001r476030025,J005,001
001r964800073,J005,001
001r582420019,J005,001
001r918010075,J005,001
001r231700060,J005,001
001r880110003,J005,001
001r642900092,J005,001
001r276391050,J005,001
001r538891084,J005,001
001r580700023,J005,001
001r122881061,J005,001
001r731300090,J005,001
001r218500004,J005,001
001r770500077,J005,001
001r407500067,J005,001
001r740900085,J005,001
001r183381086,J005,001
001r236010081,J005,001
001r229400093,J005,001
001r333010022,J005,001
001r681121039,J005,001
001r924130060,J005,001
001r851900099,J005,001
001r971121034,J005,001
001r911310013,J005,001
001r956702014,J005,001
001r548811035,J005,001
001r552600087,J005,001
001r423702006,J005,001
001r337400058,J005,001
001r917600019,J005,001
001r640420024,J005,001
001r348731010,J005,001
001r133300043,J005,001
001r694202080,J005,001
001r746600094,J005,001
001r610300004,J005,001
001r757020011,J005,001
001r837800026,J005,001
001r583600046,J005,001
001r924600033,J005,001
001r930500077,J005,001
001r697220062,J005,001
001r148710072,J005,001
001r779991029,J005,001
001r727070059,J005,001
001r431500076,J005,001
001r477500051,J005,001
001r352002068,J005,001
001r896600033,J005,001
001r432280052,J005,001
001r791102084,J005,001
001r299230092,J005,001
001r583102040,J005,001
001r172900054,J005,001
001r132800050,J005,001
001r821781014,J005,001
001r699500078,J005,001
001r990900013,J005,001
001r136500053,J005,001
001r995600079,J005,001
001r253951078,J005,001
001r764881088,J005,001
001r212700069,J005,001
001r763471022,J005,001
001r469210086,J005,001
001r700600019,J005,001
001r626110010,J005,001
001r722960090,J005,001
001r537100047,J005,001
001r343700017,J005,001
001r361800081,J005,001
001r634181071,J005,001
001r819300038,J005,001
001r211681073,J005,001
001r926110077,J005,001
001r106600073,J005,001
001r316200009,J005,001
001r840010099,J005,001
001r189002046,J005,001
001r694420076,J005,001
001r379781013,J005,001
001r583981027,J005,001
001r538500014,J005,001
001r795300003,J005,001
001r100002034,J005,001
001r479300095,J005,001
001r201600018,J005,001
001r797871053,J005,001
001r188700061,J006,001
001r340420058,J006,001
001r396671083,J006,001
001r970320071,J006,001
001r227480018,J006,001
001r579191003,J006,001
001r986030041,J006,001
001r358700033,J006,001
001r542701013,J006,001
001r663602035,J006,001
001r620702034,J006,001
001r774461058,J006,001
001r314012075,J006,001
001r762971029,J006,001
001r662971040,J006,001
001r644110049,J006,001
001r988100006,J006,001
001r739802077,J006,001
001r556800050,J006,001
001r792920019,J006,001
001r694312095,J006,001
001r420561066,J006,001
001r696300067,J006,001
001r261702010,J006,001
001r212120061,J006,001
001r123400007,J006,001
001r377810049,J006,001
001r867012027,J006,001
001r288691006,J006,001
001r883102007,J006,001
001r397010045,J006,001
001r764700069,J006,001
001r607820020,J006,001
001r238181017,J006,001
001r781102012,J006,001
001r842010095,J006,001
001r180702002,J006,001
001r948021042,J006,001
001r483800020,J006,001
001r732920097,J006,001
001r637960017,J006,001
001r271010015,J006,001
001r722800011,J006,001
001r678110056,J006,001
001r116010058,J006,001
001r952361070,J006,001
001r137130059,J006,001
001r581010053,J006,001
001r429300045,J006,001
001r356002069,J006,001
001r467402097,J006,001
001r549891009,J006,001
001r860800082,J006,001
001r635310081,J006,001
001r787110064,J006,001
001r417520017,J006,001
001r553781059,J006,001
001r840500060,J006,001
001r148310058,J006,001
001r585630018,J006,001
001r781771058,J006,001
001r948381073,J006,001
001r807802054,J006,001
001r868971015,J006,001
001r898700065,J006,001
001r407212002,J006,001
001r799002051,J006,001
001r965091069,J006,001
001r789310022,J006,001
001r333511044,J006,001
001r835320058,J006,001
001r469330000,J006,001
001r582300005,J006,001
001r973112013,J006,001
001r518791014,J006,001
001r921810035,J006,001
001r159330051,J006,001
001r735210044,J006,001
001r120800072,J006,001
001r854212069,J006,001
001r727790049,J006,001
001r496230021,J006,001
001r260130004,J006,001
001r422401093,J006,001
001r176671061,J006,001
001r222040085,J006,001
001r605312019,J006,001
001r167402030,J006,001
001r485212062,J006,001
001r206120000,J006,001
001r881102001,J006,001
001r522780028,J006,001
001r959212002,J006,001
001r529200007,J006,001
001r730800087,J006,001
001r329800006,J006,001
001r537791005,J006,001
001r508130051,J006,001
001r979881082,J006,001
001r555761076,J006,001
001r344381039,J006,001
001r417230018,J006,001
001r255102053,J006,001
001r695900000,J006,001
001r424630056,J006,001
001r848700015,J006,001
001r276112039,J006,001
001r662312083,J006,001
001r730530066,J006,001
001r127760039,J006,001
001r546381011,J006,001
001r861202093,J006,001
001r807881003,J006,001
001r586591050,J006,001
001r675671062,J006,001
001r592900053,J006,001
001r229202075,J006,001
001r503820030,J006,001
001r987312048,J006,001
001r805012009,J006,001
001r432830084,J006,001
001r516681093,J006,001
001r998130045,J006,001
001r756302012,J006,001
001r410900003,J006,001
001r459802045,J006,001
001r488312047,J006,001
001r873112024,J006,001
001r960302065,J006,001
001r120002078,J006,001
001r365312065,J006,001
001r909611004,J006,001
001r237530062,J006,001
001r353112036,J006,001
001r453112025,J006,001
001r114781069,J006,001
001r337250050,J006,001
001r624302012,J006,001
001r479212092,J006,001
001r376891089,J006,001
001r727001099,J006,001
001r166312040,J006,001
001r327860043,J006,001
001r190412075,J006,001
001r464781086,J006,001
001r664381049,J006,001
001r979491057,J006,001
001r416630089,J006,001
001r967081076,J006,001
001r188691017,J006,001
001r951161055,J006,001
001r176691049,J006,001
001r945900017,J006,001
001r437700035,J006,001
001r220300011,J006,001
001r459530090,J006,001
001r922380070,J006,001
001r414012064,J006,001
001r346210004,J006,001
001r113900085,J006,001
001r774010018,J006,001
001r554520035,J006,001
001r552412058,J006,001
001r751012069,J006,001
001r843312080,J006,001
001r849920008,J006,001
001r113230050,J006,001
001r748320090,J006,001
001r495681018,J006,001
001r391330014,J006,001
001r340781051,J006,001
001r498910051,J006,001
001r788700004,J006,001
001r322620072,J006,001
001r961291030,J006,001
001r871310046,J006,001
001r636212042,J006,001
001r327701046,J006,001
001r173402091,J006,001
001r144630023,J006,001
001r365991000,J006,001
001r652700002,J006,001
001r836700047,J006,001
001r715310036,J006,001
001r981600006,J006,001
001r369220086,J006,001
001r306120089,J006,001
001r933120090,J006,001
001r587110086,J006,001
001r334620050,J006,001
001r519430064,J006,001
001r364781097,J006,001
001r974200069,J006,001
001r454771025,J006,001
001r282800089,J006,001
001r132530029,J006,001
001r695530043,J006,001
001r693700033,J006,001
001r204312002,J006,001
001r367702096,J006,001
001r541381067,J006,001
001r803112040,J006,001
001r378561030,J006,001
001r360261067,J006,001
001r582971085,J006,001
001r559802033,J006,001
001r554561062,J006,001
001r413030055,J006,001
001r619810099,J006,001
001r423900024,J006,001
001r683991005,J006,001
001r629681003,J006,001
001r621700043,J006,001
001r904530040,J006,001
001r169212053,J006,001
001r293400090,J006,001
001r222550023,J006,001
001r510900091,J006,001
001r949991091,J006,001
001r285691057,J006,001
001r266891028,J006,001
001r417212074,J006,001
001r727802009,J006,001
001r967010072,J006,001
001r827110031,J006,001
001r798520092,J006,001
001r522410008,J006,001
001r289212086,J006,001
001r430900047,J006,001
001r566791068,J006,001
001r847802032,J006,001
001r267581094,J006,001
001r768112017,J006,001
001r571471020,J006,001
001r163012094,J006,001
001r329611005,J006,001
001r754581028,J006,001
001r487520001,J006,001
001r880971056,J006,001
001r642601076,J006,001
001r284630000,J006,001
001r906412065,J006,001
001r810881025,J006,001
001r254581074,J006,001
001r997110014,J006,001
001r367581083,J006,001
001r782630048,J006,001
001r478100090,J006,001
001r543010071,J006,001
001r536212053,J006,001
001r127250000,J006,001
001r994802023,J006,001
001r597791027,J006,001
001r297910030,J006,001
001r257581022,J006,001
001r118120079,J006,001
001r653991099,J006,001
001r437130026,J006,001
001r268400028,J006,001
001r230302027,J006,001
001r996412093,J006,001
001r414971009,J006,001
001r817781049,J006,001
001r905671045,J006,001
001r759961018,J006,001
001r484112084,J006,001
001r488620090,J006,001
001r119600094,J006,001
001r358061036,J006,001
001r687300048,J006,001
001r597230062,J006,001
001r565010020,J006,001
001r249820039,J006,001
001r995212088,J006,001
001r682102076,J006,001
001r278991022,J006,001
001r584320089,J006,001
001r983010015,J006,001
001r955110040,J006,001
001r664502052,J006,001
001r876991069,J006,001
001r350012051,J006,001
001r474412010,J006,001
001r102881027,J006,001
001r472800095,J006,001
001r367311099,J006,001
001r167030039,J006,001
001r342820078,J006,001
001r941400066,J006,001
001r852701052,J006,001
001r496212087,J006,001
001r367900014,J006,001
001r712012034,J006,001
001r961971054,J006,001
001r407820033,J006,001
001r539681086,J006,001
001r184130051,J006,001
001r870310093,J006,001
001r858300063,J006,001
001r818312018,J006,001
001r339120044,J006,001
001r618400033,J006,001
001r522512078,J006,001
001r319420098,J006,001
001r121630040,J006,001
001r360581033,J006,001
001r697230051,J006,001
001r209802017,J006,001
001r918202082,J006,001
001r546791024,J006,001
001r680512083,J006,001
001r603030070,J006,001
001r883700049,J006,001
001r160502006,J006,001
001r269012090,J006,001
001r618791003,J006,001
001r356010014,J006,001
001r630630003,J006,001
001r575700005,J006,001
001r843902067,J006,001
001r889781039,J006,001
001r355861025,J006,001
001r934781024,J006,001
001r610630069,J006,001
001r797810048,J006,001
001r524900065,J006,001
001r154202048,J006,001
001r427390059,J006,001
001r999991041,J006,001
001r233320020,J006,001
001r322860099,J006,001
001r384010025,J006,001
001r957402079,J006,001
001r250902047,J006,001
001r107600026,J006,001
001r365402002,J006,001
001r947312070,J006,001
001r679771000,J006,001
001r940412046,J006,001
001r167761089,J006,001
001r652111087,J006,001
001r669002056,J006,001
001r716010091,J006,001
001r150500000,J006,001
001r863012026,J006,001
001r659751078,J006,001
001r822160031,J006,001
001r780691057,J006,001
001r337681003,J006,001
001r963521082,J006,001
001r661671099,J006,001
001r211430095,J006,001
001r489021029,J006,001
001r266302040,J006,001
001r294481026,J006,001
001r598300074,J006,001
001r236110017,J006,001
001r517300065,J006,001
001r564581012,J006,001
001r426981065,J006,001
001r903802042,J006,001
001r633800047,J006,001
001r194312041,J006,001
001r228791020,J006,001
001r881230070,J006,001
001r276691038,J006,001
001r220781028,J006,001
001r333220073,J006,001
001r216110073,J006,001
001r305520060,J006,001
001r753061047,J006,001
001r479761024,J006,001
001r272681048,J006,001
001r708800074,J006,001
001r763371096,J006,001
001r773010065,J006,001
001r486502014,J006,001
001r945791037,J006,001
001r259861038,J006,001
001r616430004,J006,001
001r294791003,J006,001
001r468102052,J006,001
001r460800027,J006,001
001r257961068,J006,001
001r373121097,J006,001
001r334810013,J006,001
001r765081092,J006,001
001r200702035,J006,001
001r877312087,J006,001
001r914820001,J006,001
001r964202031,J006,001
001r477800049,J006,001
001r217412058,J006,001
001r478702010,J006,001
001r565702077,J006,001
001r453861019,J006,001
001r271002070,J006,001
001r515700083,J006,001
001r683881090,J006,001
001r325700078,J006,001
001r735110018,J006,001
001r945800081,J006,001
001r286702098,J006,001
001r212412004,J006,001
001r654991042,J006,001
001r266581041,J006,001
001r639530023,J006,001
001r540412090,J006,001
001r995900067,J006,001
001r392010091,J006,001
001r390800044,J006,001
001r270530000,J006,001
001r555700061,J006,001
001r502920003,J006,001
001r948611039,J006,001
001r264681072,J006,001
001r703010071,J006,001
001r650661085,J006,001
001r533010009,J006,001
001r786012029,J006,001
001r173521033,J006,001
001r576112005,J006,001
001r784920043,J006,001
001r766030029,J006,001
001r823002059,J006,001
001r615112029,J006,001
001r765120013,J006,001
001r512400047,J006,001
001r899010095,J006,001
001r418300030,J006,001
001r234820013,J006,001
001r490702041,J006,001
001r763981061,J006,001
001r835791076,J006,001
001r697602042,J006,001
001r748421088,J006,001
001r761300096,J006,001
001r318530070,J006,001
001r748700026,J006,001
001r942061010,J006,001
001r480300011,J006,001
001r527212034,J006,001
001r868212032,J006,001
001r195900046,J006,001
001r746312039,J006,001
001r300102048,J006,001
001r765110024,J006,001
001r248721022,J006,001
001r563102096,J006,001
001r979700063,J006,001
001r256681005,J006,001
001r618081002,J006,001
001r749891087,J006,001
001r607700006,J006,001
001r722412030,J006,001
001r500412002,J006,001
001r397212041,J006,001
001r574302073,J006,001
001r667312037,J006,001
001r855302058,J006,001
001r574781046,J006,001
001r979300049,J006,001
001r261530071,J006,001
001r608030014,J006,001
001r737930040,J006,001
001r251700094,J006,001
001r103900013,J006,001
001r848312024,J006,001
001r992002089,J006,001
001r535102085,J006,001
001r708312057,J006,001
001r363620003,J006,001
001r963402050,J006,001
001r720181096,J006,001
001r952002001,J006,001
001r723210077,J006,001
001r623010026,J006,001
001r501121084,J006,001
001r834302062,J006,001
001r648081018,J006,001
001r714991053,J006,001
001r238330053,J006,001
001r189130005,J006,001
001r615500020,J006,001
001r626312006,J006,001
001r567402085,J006,001
001r569002067,J006,001
001r481202072,J006,001
001r606702097,J006,001
001r244312090,J006,001
001r375230045,J006,001
001r963602002,J006,001
001r422111094,J006,001
001r997702045,J006,001
001r550010094,J006,001
001r350781023,J006,001
001r121681056,J006,001
001r782702041,J006,001
001r557600031,J006,001
001r322601066,J006,001
001r935530098,J006,001
001r309611061,J006,001
001r256200098,J006,001
001r658891017,J006,001
001r359791068,J006,001
001r561191038,J006,001
001r172671070,J006,001
001r693400045,J006,001
001r495212034,J006,001
001r736102016,J006,001
001r506120066,J006,001
001r777791061,J006,001
001r132890060,J006,001
001r371802097,J006,001
001r938081013,J006,001
001r519230002,J006,001
001r894120066,J006,001
001r593312053,J006,001
001r916700092,J006,001
001r605791082,J006,001
001r353481084,J006,001
001r669161053,J006,001
001r807212067,J006,001
001r382112099,J006,001
001r327270056,J006,001
001r659430031,J006,001
001r167212057,J006,001
001r615802042,J006,001
001r495520077,J006,001
001r956320034,J006,001
001r696212064,J006,001
001r886391055,J006,001
001r447900069,J006,001
001r661171049,J006,001
001r160361015,J006,001
001r568130073,J006,001
001r375702062,J006,001
001r767700017,J006,001
001r716800050,J006,001
001r287920047,J006,001
001r290620071,J006,001
001r768602078,J006,001
001r145991078,J006,001
001r963800030,J006,001
001r989112082,J006,001
001r776330089,J006,001
001r567081020,J006,001
001r276310057,J006,001
001r973700066,J006,001
001r759500089,J006,001
001r160802094,J006,001
001r114900038,J006,001
001r485400091,J006,001
001r676791029,J006,001
001r738891062,J006,001
001r958800002,J006,001
001r183312026,J006,001
001r910102053,J006,001
001r905520093,J006,001
001r730020027,J006,001
001r408400084,J006,001
001r339181059,J006,001
001r976800050,J006,001
001r627050082,J006,001
001r263520088,J006,001
001r915802019,J006,001
001r153212084,J006,001
001r516081017,J006,001
001r213720000,J006,001
001r752012012,J006,001
001r938602050,J006,001
001r275691085,J006,001
001r385212073,J006,001
001r349381083,J006,001
001r278811075,J006,001
001r569402081,J006,001
001r964802017,J006,001
001r838202037,J006,001
001r556320078,J006,001
001r277020001,J006,001
001r487981040,J006,001
001r522540001,J006,001
001r707010072,J006,001
001r522340049,J006,001
001r574420043,J006,001
001r545920039,J006,001
001r907212056,J006,001
001r200212074,J006,001
001r396010092,J006,001
001r901630017,J006,001
001r657500094,J006,001
001r167381043,J006,001
001r822450040,J006,001
001r800681091,J006,001
001r509800049,J006,001
001r664900032,J006,001
